1685602567.7724566,0.9583587351308446,1.4697975317852827,0.032463067190192485,-0.010742662246357905,0.05,0.05
1685602567.8732007,0.9583587351308446,1.4697975317852827,0.032463067190192485,-0.010742662246357905,0.05,0.05
1685602567.8770173,1.1207726254110018,1.4155175120655779,-0.8764710562329051,0.10753087506183835,0.05,0.05
1685602567.9725437,1.1207726254110018,1.4155175120655779,-0.8764710562329051,0.10753087506183835,0.05,0.05
1685602568.0077443,1.1158926360056072,1.3808505034646086,-0.1310522766597981,0.10526271071718685,0.05,0.05
1685602568.0721636,1.1158926360056072,1.3808505034646086,-0.1310522766597981,0.10526271071718685,0.05,0.05
1685602568.1273053,1.0545299465303506,1.4157983378329184,0.5890164658417241,0.09706402501051693,0.05,0.05
1685602568.172032,1.0545299465303506,1.4157983378329184,0.5890164658417241,0.09706402501051693,0.05,0.05
1685602568.2723749,1.0545299465303506,1.4157983378329184,0.5890164658417241,0.09706402501051693,0.05,0.05
1685602568.3266196,1.0034995902429595,1.4412478007195058,0.2821087248635398,0.10316564259456569,0.05,0.05
1685602568.3724086,1.0034995902429595,1.4412478007195058,0.2821087248635398,0.10316564259456569,0.05,0.05
1685602568.4729326,1.0034995902429595,1.4412478007195058,0.2821087248635398,0.10316564259456569,0.05,0.05
1685602568.479194,0.9746745698181053,1.575940507879309,0.6743311983462408,-0.04612663930270089,0.05,0.05
1685602568.5719566,0.9746745698181053,1.575940507879309,0.6743311983462408,-0.04612663930270089,0.05,0.05
1685602568.6585052,0.9641918083978887,1.5923446737043017,0.10001217801303093,0.10828346489411245,0.05,0.05
1685602568.6730947,0.9641918083978887,1.5923446737043017,0.10001217801303093,0.10828346489411245,0.05,0.05
1685602568.7723045,0.9641918083978887,1.5923446737043017,0.10001217801303093,0.10828346489411245,0.05,0.05
1685602568.8493514,0.962056079072696,1.5986082902388488,0.027498819419185562,0.0564593861828911,0.05,0.05
1685602568.872327,0.962056079072696,1.5986082902388488,0.027498819419185562,0.0564593861828911,0.05,0.05
1685602568.9723554,0.962056079072696,1.5986082902388488,0.027498819419185562,0.0564593861828911,0.05,0.05
1685602569.0075693,1.0181360635589707,1.58751090385863,-0.3329748156315498,0.09270263604414357,0.05,0.05
1685602569.0723302,1.0181360635589707,1.58751090385863,-0.3329748156315498,0.09270263604414357,0.05,0.05
1685602569.1508005,1.0336903819924237,1.583706914791671,-0.10547468367112359,0.041229583830911604,0.05,0.05
1685602569.172276,1.0336903819924237,1.583706914791671,-0.10547468367112359,0.041229583830911604,0.05,0.05
1685602569.2723339,1.0336903819924237,1.583706914791671,-0.10547468367112359,0.041229583830911604,0.05,0.05
1685602569.3724763,1.0336903819924237,1.583706914791671,-0.10547468367112359,0.041229583830911604,0.05,0.05
1685602569.472391,1.0336903819924237,1.583706914791671,-0.10547468367112359,0.041229583830911604,0.05,0.05
1685602569.5397935,0.9115272887180683,1.5911636179384476,0.2716461426908883,-0.0328620395800646,0.05,0.05
1685602569.5719874,0.9115272887180683,1.5911636179384476,0.2716461426908883,-0.0328620395800646,0.05,0.05
1685602569.6722941,0.9115272887180683,1.5911636179384476,0.2716461426908883,-0.0328620395800646,0.05,0.05
1685602569.7075963,0.883903482709134,1.6009506180524107,0.1701581841345035,0.06268394713575613,0.05,0.05
1685602569.772418,0.883903482709134,1.6009506180524107,0.1701581841345035,0.06268394713575613,0.05,0.05
1685602569.878876,0.8446683064053441,1.5545678852659566,0.04547399503061594,0.01565113616286011,0.05,0.05
1685602569.8791037,0.8446683064053441,1.5545678852659566,0.04547399503061594,0.01565113616286011,0.05,0.05
1685602569.9723232,0.8446683064053441,1.5545678852659566,0.04547399503061594,0.01565113616286011,0.05,0.05
1685602570.0530307,0.8404785654730479,1.6122231060883008,0.19535738659454713,0.043363842776669985,0.05,0.05
1685602570.0720167,0.8404785654730479,1.6122231060883008,0.19535738659454713,0.043363842776669985,0.05,0.05
1685602570.1719887,0.8404785654730479,1.6122231060883008,0.19535738659454713,0.043363842776669985,0.05,0.05
1685602570.231827,0.8395900147915537,1.604145366597968,-0.019369238476732192,-0.0036976801248523347,0.05,0.05
1685602570.2722611,0.8395900147915537,1.604145366597968,-0.019369238476732192,-0.0036976801248523347,0.05,0.05
1685602570.3725264,0.8395900147915537,1.604145366597968,-0.019369238476732192,-0.0036976801248523347,0.05,0.05
1685602570.376909,0.9383036810849996,1.587978310194867,-0.6398242289164432,0.22109506255325417,0.05,0.05
1685602570.4724483,0.9383036810849996,1.587978310194867,-0.6398242289164432,0.22109506255325417,0.05,0.05
1685602570.5594094,0.9955282288707704,1.4422460698865662,-0.6781411488031709,0.012038201500334708,0.05,0.05
1685602570.572361,0.9955282288707704,1.4422460698865662,-0.6781411488031709,0.012038201500334708,0.05,0.05
1685602570.67254,0.9955282288707704,1.4422460698865662,-0.6781411488031709,0.012038201500334708,0.05,0.05
1685602570.732836,0.9417427772696085,1.4460307977734905,0.2800784770206332,0.007568385180738522,0.05,0.05
1685602570.7722657,0.9417427772696085,1.4460307977734905,0.2800784770206332,0.007568385180738522,0.05,0.05
1685602570.8723967,0.9417427772696085,1.4460307977734905,0.2800784770206332,0.007568385180738522,0.05,0.05
1685602570.898002,0.9102681795634774,1.4496358476591347,0.17628914541688498,0.04328188057004289,0.05,0.05
1685602570.9723804,0.9102681795634774,1.4496358476591347,0.17628914541688498,0.04328188057004289,0.05,0.05
1685602571.0720048,0.8709163381984516,1.4425676234656162,0.1791010427385348,0.07527910496530708,0.05,0.05
1685602571.072229,0.8709163381984516,1.4425676234656162,0.1791010427385348,0.07527910496530708,0.05,0.05
1685602571.1720932,0.8709163381984516,1.4425676234656162,0.1791010427385348,0.07527910496530708,0.05,0.05
1685602571.2463644,0.9279894405524854,1.6365090217023623,0.2500879025556685,0.041100415507010934,0.05,0.05
1685602571.2723253,0.9279894405524854,1.6365090217023623,0.2500879025556685,0.041100415507010934,0.05,0.05
1685602571.3724031,0.9279894405524854,1.6365090217023623,0.2500879025556685,0.041100415507010934,0.05,0.05
1685602571.4125435,0.8767414270939726,1.6242165853873463,0.24708324871184958,0.12194771856548538,0.05,0.05
1685602571.4724188,0.8767414270939726,1.6242165853873463,0.24708324871184958,0.12194771856548538,0.05,0.05
1685602571.5720289,0.8767414270939726,1.6242165853873463,0.24708324871184958,0.12194771856548538,0.05,0.05
1685602571.588921,0.9732287969853898,1.5692674121870733,-0.621578018931481,0.09394916209836723,0.05,0.05
1685602571.672467,0.9732287969853898,1.5692674121870733,-0.621578018931481,0.09394916209836723,0.05,0.05
1685602571.7603352,0.8895056628638717,1.4951920628364754,0.25227775264674007,0.04614404631099344,0.05,0.05
1685602571.772387,0.8895056628638717,1.4951920628364754,0.25227775264674007,0.04614404631099344,0.05,0.05
1685602571.8719232,0.8895056628638717,1.4951920628364754,0.25227775264674007,0.04614404631099344,0.05,0.05
1685602571.928547,0.7755248861955323,1.4100466213759992,0.3834920038329084,0.015368194333541491,0.05,0.05
1685602571.9723556,0.7755248861955323,1.4100466213759992,0.3834920038329084,0.015368194333541491,0.05,0.05
1685602572.072085,0.7755248861955323,1.4100466213759992,0.3834920038329084,0.015368194333541491,0.05,0.05
1685602572.0987284,0.8221019657419232,1.6529738724289338,0.3821103267469995,-0.018523477041806045,0.05,0.05
1685602572.172422,0.8221019657419232,1.6529738724289338,0.3821103267469995,-0.018523477041806045,0.05,0.05
1685602572.2767863,0.7709514876254526,1.6282648348034672,0.19901664255935522,0.10143236423582494,0.05,0.05
1685602572.2779667,0.7709514876254526,1.6282648348034672,0.19901664255935522,0.10143236423582494,0.05,0.05
1685602572.3724575,0.7709514876254526,1.6282648348034672,0.19901664255935522,0.10143236423582494,0.05,0.05
1685602572.4720495,0.7709514876254526,1.6282648348034672,0.19901664255935522,0.10143236423582494,0.05,0.05
1685602572.5723462,0.7709514876254526,1.6282648348034672,0.19901664255935522,0.10143236423582494,0.05,0.05
1685602572.6375353,0.7445862983588464,1.6091346398346977,0.044648228747457615,0.048944128715678194,0.05,0.05
1685602572.6724343,0.7445862983588464,1.6091346398346977,0.044648228747457615,0.048944128715678194,0.05,0.05
1685602572.7724414,0.7445862983588464,1.6091346398346977,0.044648228747457615,0.048944128715678194,0.05,0.05
1685602572.822317,0.7125232182673802,1.5124373519008902,-0.04360785702779157,0.1532885248245719,0.05,0.05
1685602572.8722901,0.7125232182673802,1.5124373519008902,-0.04360785702779157,0.1532885248245719,0.05,0.05
1685602572.9723701,0.7125232182673802,1.5124373519008902,-0.04360785702779157,0.1532885248245719,0.05,0.05
1685602572.9933543,0.7092168603429971,1.4926171429698603,-0.02523880504279297,0.09790316095793153,0.05,0.05
1685602573.0721262,0.7092168603429971,1.4926171429698603,-0.02523880504279297,0.09790316095793153,0.05,0.05
1685602573.1723495,0.7092168603429971,1.4926171429698603,-0.02523880504279297,0.09790316095793153,0.05,0.05
1685602573.1744,0.8284689429718174,1.709708425901477,-0.12760153747420966,-0.1375271038867737,0.05,0.05
1685602573.272046,0.8284689429718174,1.709708425901477,-0.12760153747420966,-0.1375271038867737,0.05,0.05
1685602573.330254,0.7988493862050897,1.6810084711133089,0.10415825418395716,0.05379508584948533,0.05,0.05
1685602573.372634,0.7988493862050897,1.6810084711133089,0.10415825418395716,0.05379508584948533,0.05,0.05
1685602573.4724178,0.7988493862050897,1.6810084711133089,0.10415825418395716,0.05379508584948533,0.05,0.05
1685602573.4963984,0.7546330533478912,1.6849765301913047,0.25396108346144713,0.04611952588981404,0.05,0.05
1685602573.5724626,0.7546330533478912,1.6849765301913047,0.25396108346144713,0.04611952588981404,0.05,0.05
1685602573.672038,0.7546330533478912,1.6849765301913047,0.25396108346144713,0.04611952588981404,0.05,0.05
1685602573.695986,0.6841719576624827,1.686278269911333,0.3317417076857775,0.09203205271262603,0.05,0.05
1685602573.7727852,0.6841719576624827,1.686278269911333,0.3317417076857775,0.09203205271262603,0.05,0.05
1685602573.8615766,0.6416327403655959,1.6696744988756331,0.20640157228302078,0.08892449795925347,0.05,0.05
1685602573.8723767,0.6416327403655959,1.6696744988756331,0.20640157228302078,0.08892449795925347,0.05,0.05
1685602573.971954,0.6416327403655959,1.6696744988756331,0.20640157228302078,0.08892449795925347,0.05,0.05
1685602574.0226543,0.8160101327522121,1.7012748620331954,-0.9515513864776436,-0.004047798189551468,0.05,0.05
1685602574.0720468,0.8160101327522121,1.7012748620331954,-0.9515513864776436,-0.004047798189551468,0.05,0.05
1685602574.172203,0.8160101327522121,1.7012748620331954,-0.9515513864776436,-0.004047798189551468,0.05,0.05
1685602574.1820407,0.952867703424427,1.709562825516584,-0.788100570186328,0.17399879332255194,0.05,0.05
1685602574.2724414,0.952867703424427,1.709562825516584,-0.788100570186328,0.17399879332255194,0.05,0.05
1685602574.372417,0.952867703424427,1.709562825516584,-0.788100570186328,0.17399879332255194,0.05,0.05
1685602574.4723954,0.952867703424427,1.709562825516584,-0.788100570186328,0.17399879332255194,0.05,0.05
1685602574.5728269,0.952867703424427,1.709562825516584,-0.788100570186328,0.17399879332255194,0.05,0.05
1685602574.5772667,0.9380505930603957,1.726261086409691,0.049202319283908835,0.06675771400120876,0.05,0.05
1685602574.6722164,0.9380505930603957,1.726261086409691,0.049202319283908835,0.06675771400120876,0.05,0.05
1685602574.7332854,0.8505746062307573,1.715269629138634,0.5200239415900699,0.11267304687077005,0.05,0.05
1685602574.7719545,0.8505746062307573,1.715269629138634,0.5200239415900699,0.11267304687077005,0.05,0.05
1685602574.872094,0.8505746062307573,1.715269629138634,0.5200239415900699,0.11267304687077005,0.05,0.05
1685602574.912787,0.7771614866800242,1.7376817882340903,0.4309047547261771,0.06957098750922901,0.05,0.05
1685602574.972363,0.7771614866800242,1.7376817882340903,0.4309047547261771,0.06957098750922901,0.05,0.05
1685602575.0720973,0.7771614866800242,1.7376817882340903,0.4309047547261771,0.06957098750922901,0.05,0.05
1685602575.0856743,0.6642815004284913,1.7810821064216025,0.6925292872020605,-0.15514215980302198,0.05,0.05
1685602575.1722684,0.6642815004284913,1.7810821064216025,0.6925292872020605,-0.15514215980302198,0.05,0.05
1685602575.257414,0.6250617704424429,1.7890526107668017,0.23234483046904136,0.033010892939387075,0.05,0.05
1685602575.272273,0.6250617704424429,1.7890526107668017,0.23234483046904136,0.033010892939387075,0.05,0.05
1685602575.372427,0.6250617704424429,1.7890526107668017,0.23234483046904136,0.033010892939387075,0.05,0.05
1685602575.421149,0.6178978957506497,1.751446976999361,-0.022648792660358068,0.06388818861264721,0.05,0.05
1685602575.4724922,0.6178978957506497,1.751446976999361,-0.022648792660358068,0.06388818861264721,0.05,0.05
1685602575.572476,0.6178978957506497,1.751446976999361,-0.022648792660358068,0.06388818861264721,0.05,0.05
1685602575.5992787,0.694138522013575,1.7270535557600477,-0.4514176792492855,0.0758497905922553,0.05,0.05
1685602575.67201,0.694138522013575,1.7270535557600477,-0.4514176792492855,0.0758497905922553,0.05,0.05
1685602575.7649598,0.6744804866196307,1.7241209141099874,0.109129820217871,0.01000973355506842,0.05,0.05
1685602575.7723682,0.6744804866196307,1.7241209141099874,0.109129820217871,0.01000973355506842,0.05,0.05
1685602575.872329,0.6744804866196307,1.7241209141099874,0.109129820217871,0.01000973355506842,0.05,0.05
1685602575.9560595,0.5682671865625348,1.7501661390329084,0.575316680897368,0.0941145551711347,0.05,0.05
1685602575.9724724,0.5682671865625348,1.7501661390329084,0.575316680897368,0.0941145551711347,0.05,0.05
1685602576.0720034,0.5682671865625348,1.7501661390329084,0.575316680897368,0.0941145551711347,0.05,0.05
1685602576.1011958,0.514491801847655,1.7942654220746634,0.4341112517722494,-0.009202459336917141,0.05,0.05
1685602576.17241,0.514491801847655,1.7942654220746634,0.4341112517722494,-0.009202459336917141,0.05,0.05
1685602576.2732258,0.422256802110098,1.8259650826825142,0.5635946737082878,0.03702511381651766,0.05,0.05
1685602576.2729342,0.422256802110098,1.8259650826825142,0.5635946737082878,0.03702511381651766,0.05,0.05
1685602576.3724177,0.422256802110098,1.8259650826825142,0.5635946737082878,0.03702511381651766,0.05,0.05
1685602576.4697814,0.375908009550192,1.8479968090262027,0.2567792294462415,-0.0227917729344382,0.05,0.05
1685602576.4718935,0.375908009550192,1.8479968090262027,0.2567792294462415,-0.0227917729344382,0.05,0.05
1685602576.5719314,0.375908009550192,1.8479968090262027,0.2567792294462415,-0.0227917729344382,0.05,0.05
1685602576.640586,0.3684349954980178,1.8618112682516745,0.06253939823285808,0.029470765100874107,0.05,0.05
1685602576.6723356,0.3684349954980178,1.8618112682516745,0.06253939823285808,0.029470765100874107,0.05,0.05
1685602576.7716706,0.3684349954980178,1.8618112682516745,0.06253939823285808,0.029470765100874107,0.05,0.05
1685602576.7817762,0.716758667269873,1.827037456335611,-2.4597812619869353,0.2654481264081676,0.05,0.05
